1572,L._Parek/efa0001_000_0000000_255554_f_face0.jpg,Eesti poliitiliste jõudude esindajate kohtumine Ülemnõukogu Presiidiumis. Lagle Parek.
1573,L._Parek/efa0001_000_0000000_256446_f_face0.jpg,"ERSP bussis valimiskampaania, Lagle Parek."
1574,L._Parek/efa0001_000_0000000_256494_f_face0.jpg,Lagle Parek lilledega.
1575,L._Parek/efa0001_000_0000000_256495_f_face0.jpg,Lagle Parek seati üles presidendi kandidaadiks.
1576,L._Parek/efa0001_000_0000000_256496_f_face0.jpg,Lagle Parek suur plaan.
1577,L._Parek/efa0001_000_0000000_256550_f_face2.jpg,Lagle Parek Hirvepargis kõnelemas (MRP-53).
1578,L._Parek/efa0001_000_0000000_263530_f_face0.jpg,Lagle Parek
1579,L._Parek/efa0001_000_0000000_263669_f_face0.jpg,Lennart Meri surub Lagle Pareki kätt.
1580,L._Parek/efa0001_000_0000000_263789_f_face0.jpg,Piirivalve 70. L. Meri ja Lagle Parek.
1581,L._Parek/efa0001_000_0000000_264038_f_face0.jpg,Politseiprefektid Haapsalus. Esineb Lagle Parek.
1582,L._Parek/efa0001_000_0000000_264572_f_face0.jpg,"Heiki Arike, Lagle Parek"
1583,L._Parek/efa0001_000_0000000_264889_f_face0.jpg,"Saksamaalt saabus abi Eesti politseile, Jüri Nurme ja Lagle Parek."
1584,L._Parek/efa0001_000_0000000_265114_f_face0.jpg,"Ministrid M. Lauristin, L. Parek jt Estonia kaevanduses."
1585,L._Parek/efa0001_000_0000000_265196_f_face0.jpg,"Prantsuse saatkonna vastuvõtul. J. Raidal, V. Tšuikin ja L. Parek."
1586,L._Parek/efa0001_000_0000000_265196_f_face1.jpg,"Prantsuse saatkonna vastuvõtul. J. Raidal, V. Tšuikin ja L. Parek."
1587,L._Parek/efa0001_000_0000000_267109_fk_face0.jpg,Lagle Parek
1588,L._Parek/efa0001_000_0000000_272499_fk_face0.jpg,Lagle Parek
1589,L._Peips/efa0001_000_0000000_101442_f_face0.jpg,"Viljandi näidissovhoosi lüpsimeister, sotsialistliku töö kangelane Leida Peips oma hoolealustega."
1590,L._Peips/efa0001_000_0000000_101443_f_face0.jpg,"Peips, Leida, sotsialistliku töö kangelane- Viljandi näidissovhoosi lüpsimeister."
1591,L._Peips/efa0001_000_0000000_101444_f_face0.jpg,"Sotsialistliku töö kangelane, Viljandi näidissovhoosi lüpsimeister Leida Peips."
1592,L._Peips/efa0001_000_0000000_101449_f_face0.jpg,"Peips, Leida, sotsialistliku töö kangelane 1975. aasta riikliku preemia laureaat Viljandi näidissovhoosi lüpsimeister."
1593,L._Peips/efa0001_000_0000000_101612_f_face0.jpg,"Ülevabariigilisest eesrindlike lüpsjate nõupidamisest osavõtjad (vasakult) Anna Aaver Rakvere rajooni ""Energia"" kolhoosist, Leida Peips Viljandi sovhoosist ja sotsialistliku töö kangelane Vaike Nutt Tartu sovhoosist vestlemas."
1594,L._Peips/efa0001_000_0000000_101934_f_face0.jpg,IX viisaastaku ennetähtaegse täitmise eest Viljandi näidissovhoosile määratud Tööpunalipu ordeni üleandmise pidulikul miitingul vestlevad sovhoosi lüpsja L. Peips ja EKP Keskkomitee esimene sekretär J. Käbin.
1595,L._Peips/efa0001_000_0000000_104661_f_face0.jpg,"NLKP XXV kongressi delegaadid Viljandi sovhoosi masinlüpsimeister, sotsialistliku töö kangelane L. Peips (vasakul) ja Lvovi oblasti sovhoosi ""Vinnikovski"" lüpsja G. Doroštšak kongressi vaheajal vestlemas."
1596,L._Peips/efa0001_000_0000000_104661_f_face2.jpg,"NLKP XXV kongressi delegaadid Viljandi sovhoosi masinlüpsimeister, sotsialistliku töö kangelane L. Peips (vasakul) ja Lvovi oblasti sovhoosi ""Vinnikovski"" lüpsja G. Doroštšak kongressi vaheajal vestlemas."
1597,L._Peips/efa0001_000_0000000_104666_f_face0.jpg,"NLKP XXV kongressi delegaadid (vasakult) Väimela sovhoostehnikumi direktor H. Kuusik, Viljandi sovhoosi masinlüpsimeister, sotsialistliku töö kangelane L. Peips, EKP Keskkomitee esimene sekretär J. Käbin, Võrtsjärve kolhoosi mehhanisaator E. Rõõm, kondiitritoodete vabriku ""Kalev"" direktor E. Maurer, V. Kingissepa nim. Tallinna Tselluloosi- ja Paberikombinaadi paberimasina juht, sotsialistliku töö kangelane R. Nikkolo Moskvas."
1598,L._Peips/efa0001_000_0000000_104667_f_face1.jpg,"NLKP XXV kongressi delegaadid Kremli Kongresside Palees. Vasakult: V. Kingissepa nim. Tallinna Tselluloosi- ja Paberikombinaadi paberimasina juht, sotsialistliku töö kangelane R. Nikkolo, Võrtsjärve kolhoosi mehhanisaator E. Rõõm, EKP Keskkomitee esimene sekretär J. Käbin, tootmiskoondise ""Rakvere"" viimistleja U. Liivak ja Viljandi sovhoosi masinalüpsimeister sotsialistliku töö kangelane L. Peips."
1599,L._Peips/efa0001_000_0000000_105078_f_face0.jpg,"Sotsialistliku töö kangelane, Viljandi näidissovhoosi lüpsja Leida Peips."
1600,L._Peips/efa0001_000_0000000_115340_f_face0.jpg,"Peips, Leida, sotsialistliku töö kangelane - Viljandi näidissovhoosi lüpsja."
1601,L._Peips/efa0001_000_0000000_125211_f_face1.jpg,"NLKP XXVI kongressi delegaadid (vasakult) sotsialistliku töö kangelane L.Peips, Mogiljovi oblasti Kominterni nim. kolhoos \\x0d\\x0alüpsja V.Denissenko ja A. Aaver."
1602,L._Tappo/efa0001_000_0000000_254010_f_face0.jpg,"""Miss Tallinn '90"". Liis Tappo."
1603,L._Tappo/efa0001_000_0000000_254097_f_face0.jpg,"""Miss Viroonia'90"" valimistel Vene Draamateatris, Liis Tappo."
1604,L._Tappo/efa0001_000_0000000_254099_f_face0.jpg,"""Miss Viroonia'90"" valimistel Vene Draamateatris, Liis Tappo."
1605,L._Tappo/efa0001_000_0000000_255840_f_face0.jpg,"Miss Estonia '90. Liis Tappo ajalehe ""Kodumaa"" toimetuses."
1606,L._Tappo/efa0001_000_0000000_255841_f_face0.jpg,"Miss Estonia '90. Liis Tappo ajalehe ""Kodumaa"" toimetuses."
1607,L._Tappo/efa0001_000_0000000_255842_f_face0.jpg,"Miss Estonia '90. Liis Tappo ajalehe ""Kodumaa"" toimetuses."
1608,L._Tappo/efa0001_000_0000000_262989_f_face0.jpg,Liis Tappo leeris.
1609,L._Tonisson/efa0001_000_0000000_269926_fk_face1.jpg,"Keskerakonna pressikonverents, pildidl Küllo Arjakas, Siiri Oviir ja Liina Tõnisson"
1610,L._Tonisson/efa0001_000_0000000_269926_fk_face3.jpg,"Keskerakonna pressikonverents, pildidl Küllo Arjakas, Siiri Oviir ja Liina Tõnisson"
1611,L._Tonisson/efa0001_000_0000000_273002_fk_face0.jpg,Majandusminister Liina Tõnisson.
1612,L._Tonisson/efa0001_000_0000000_273003_fk_face0.jpg,Majandusminister Liina Tõnisson.
1613,L._Tonisson/efa0001_000_0000000_273004_fk_face0.jpg,Majandusminister Liina Tõnisson.
1614,L._Tonisson/efa0001_000_0000000_273005_fk_face0.jpg,Majandusminister Liina Tõnisson.
1615,L._Tonisson/efa0001_000_0000000_273006_fk_face0.jpg,Majandusminister Liina Tõnisson.
1616,L._Tonisson/efa0001_000_0000000_273007_fk_face0.jpg,Liina Tõnisson
1617,L._Tonisson/efa0001_000_0000000_273010_fk_face0.jpg,Majandusminister Liina Tõnisson.
1618,L._Tonisson/efa0001_000_0000000_273011_fk_face0.jpg,Majandusminister Liina Tõnisson.
1619,L._Tonisson/efa0001_000_0000000_273012_fk_face0.jpg,Majandusminister Liina Tõnisson.
1620,L._Tonisson/efa0001_000_0000000_273015_fk_face0.jpg,Majandusminister Liina Tõnisson.
1621,L._Tonisson/efa0001_000_0000000_273016_fk_face0.jpg,Majandusminister Liina Tõnisson.
1622,L._Tonisson/efa0001_000_0000000_273016_fk_face1.jpg,Majandusminister Liina Tõnisson.
1623,L._Tonisson/efa0001_000_0000000_273017_fk_face0.jpg,Majandusminister Liina Tõnisson.
1624,L._Tonisson/efa0001_000_0000000_273018_fk_face0.jpg,Majandusminister Liina Tõnisson.
1625,L._Tonisson/efa0001_000_0000000_273019_fk_face0.jpg,Majandusminister Liina Tõnisson.
1626,L._Tonisson/efa0001_000_0000000_273020_fk_face0.jpg,Majandusminister Liina Tõnisson.
1627,L._Tonisson/efa0001_000_0000000_273021_fk_face0.jpg,Majandusminister Liina Tõnisson.
1628,L._Tonisson/efa0001_000_0000000_273023_fk_face0.jpg,Majandusminister Liina Tõnisson.
1629,L._Tonisson/efa0001_000_0000000_273024_fk_face1.jpg,"Majandusminister Liina Tõnisson, Kostel Gerndof."
1630,L._Tonisson/efa0001_000_0000000_273025_fk_face0.jpg,Liina Tõnisson Riigikogu majandus komisjon.
1631,L._Tonisson/efa0001_000_0000000_273027_fk_face0.jpg,Majandusminister Liina Tõnisson.
1632,L._Tonisson/efa0001_000_0000000_273028_fk_face0.jpg,Majandusminister Liina Tõnisson.
1633,L._Tonisson/efa0001_000_0000000_273029_fk_face0.jpg,Majandusminister Liina Tõnisson.
1634,L._Tonisson/efa0001_000_0000000_273030_fk_face0.jpg,Majandusminister Liina Tõnisson.
1635,L._Tonisson/efa0001_000_0000000_273031_fk_face0.jpg,Majandusminister Liina Tõnisson.
1636,L._Tonisson/efa0001_000_0000000_273032_fk_face0.jpg,Majandusminister Liina Tõnisson.
1637,L._Tonisson/efa0001_000_0000000_273033_fk_face0.jpg,Majandusminister Liina Tõnisson.
1638,L._Tonisson/efa0001_000_0000000_273698_fk_face0.jpg,Liina Tõnisson
1639,L._Tonisson/efa0001_000_0000000_273699_fk_face0.jpg,Liina Tõnisson
1640,M._Ahtisaari/efa0001_000_0000000_261962_f_face0.jpg,Soome Välisministeeriumi peasekretär Martti Ahtisaari tervitab A. Rüütlit Kadriorus.
1641,M._Ahtisaari/efa0001_000_0000000_269189_fk_face0.jpg,"Lennart Meri visiit Soome, L. Meri ja M. Ahtisaari."
1642,M._Ahtisaari/efa0001_000_0000000_269191_fk_face0.jpg,"Lennart Meri visiit Soome, L. Meri ja M. Ahtisaari."
1643,M._Ahtisaari/efa0001_000_0000000_270531_fk_face0.jpg,Soome president Martti Ahtisaari.
1644,M._Ahtisaari/efa0001_000_0000000_270532_fk_face0.jpg,Soome president Martti Ahtisaari.
1645,M._Ahtisaari/efa0001_000_0000000_270533_fk_face0.jpg,Soome president Martti Ahtisaari.
1646,M._Jaager/efa0001_000_0000000_262189_f_face0.jpg,Merle Jääger.
1647,M._Jaager/efa0001_000_0000000_262190_f_face0.jpg,Merle Jääger.
1648,M._Jaager/efa0001_000_0000000_262191_f_face0.jpg,Merle Jääger.
1649,M._Jaager/efa0001_000_0000000_262192_f_face0.jpg,Merle Jääger.
1650,M._Jaager/efa0001_000_0000000_262192_f_face1.jpg,Merle Jääger.
1651,M._Jaager/efa0001_000_0000000_262194_f_face0.jpg,Merle Jääger kohvilauas noormehega.
1652,M._Jaager/efa0001_000_0000000_270254_fk_face0.jpg,Merle Jääger.
1653,M._Jaager/efa0001_000_0000000_271208_fk_face0.jpg,Merle Jääger kassiga.
1654,M._Jaager/efa0001_000_0000000_271209_fk_face0.jpg,Merle Jääger elukaaslasega.
1655,M._Jaager/efa0001_000_0000000_271209_fk_face1.jpg,Merle Jääger elukaaslasega.
1656,M._Karusoo/efa0001_000_0000000_262922_f_face0.jpg,"Merle Karusoo, lavastaja."
1657,M._Karusoo/efa0001_000_0000000_262924_f_face0.jpg,"Merle Karusoo, lavastaja."
1658,M._Karusoo/efa0001_000_0000000_274016_fk_face0.jpg,Merle Karusoo
1659,M._Karusoo/efa0001_000_0000000_274017_fk_face0.jpg,Merle Karusoo
1660,M._Karusoo/efa0001_000_0000000_274019_fk_face0.jpg,Merle Karusoo
1661,M._Karusoo/efa0001_000_0000000_274020_fk_face0.jpg,Merle Karusoo
1662,M._Karusoo/efa0001_000_0000000_274021_fk_face0.jpg,Merle Karusoo
1663,M._Karusoo/efa0001_000_0000000_274026_fk_face0.jpg,Merle Karusoo
1664,M._Karusoo/efa0001_000_0000000_274027_fk_face0.jpg,Merle Karusoo
1665,M._Karusoo/efa0001_000_0000000_274028_fk_face0.jpg,Merle Karusoo
1666,M._Karusoo/efa0001_000_0000000_274029_fk_face0.jpg,Merle Karusoo
1667,M._Karusoo/efa0001_000_0000000_274030_fk_face0.jpg,Merle Karusoo
1668,M._Karusoo/efa0001_000_0000000_274033_fk_face0.jpg,Merle Karusoo
1669,M._Karusoo/efa0001_000_0000000_274035_fk_face0.jpg,Merle Karusoo
1670,M._Karusoo/efa0001_000_0000000_274036_fk_face0.jpg,Merle Karusoo
1671,M._Karusoo/efa0001_000_0000000_274037_fk_face0.jpg,Merle Karusoo
1672,M._Karusoo/efa0001_000_0000000_274038_fk_face0.jpg,Merle Karusoo
1673,M._Karusoo/efa0001_000_0000000_274039_fk_face0.jpg,Merle Karusoo
1674,M._Karusoo/efa0001_000_0000000_274040_fk_face0.jpg,Merle Karusoo
1675,M._Karusoo/efa0001_000_0000000_274041_fk_face0.jpg,Merle Karusoo
1676,M._Karusoo/efa0001_000_0000000_274042_fk_face0.jpg,Merle Karusoo
1677,M._Karusoo/efa0001_000_0000000_274043_fk_face0.jpg,Merle Karusoo
1678,M._Karusoo/efa0001_000_0000000_274044_fk_face0.jpg,Merle Karusoo
1679,M._Karusoo/efa0001_000_0000000_274045_fk_face0.jpg,Merle Karusoo
1680,M._Karusoo/efa0001_000_0000000_274046_fk_face0.jpg,Merle Karusoo
1681,M._Laar/efa0001_000_0000000_254165_f_face0.jpg,"Eesti Kongress, kõneleb Mart Laar."
1682,M._Laar/efa0001_000_0000000_255006_f_face0.jpg,Eesti Ülemnõukogu saadikud. Mart Laar.
1683,M._Laar/efa0001_000_0000000_261181_f_face0.jpg,"Esindamata rahvaste konverents ""Rahvusvaheline konverents Rahvastiku muudatuste inimõiguste aspektidest"". Mart Laar esiplaanil."
1684,M._Laar/efa0001_000_0000000_263159_f_face2.jpg,"Erakondade esindajad TV-s esinemas: M. Lauristin, Hain Rebas, M. Laar, R. Veidemann."
1685,M._Laar/efa0001_000_0000000_263174_f_face0.jpg,Mart Laar.
1686,M._Laar/efa0001_000_0000000_263465_f_face0.jpg,"Mart Laar, portree."
1687,M._Laar/efa0001_000_0000000_263466_f_face0.jpg,"Mart Laar, käsi näo juures."
1688,M._Laar/efa0001_000_0000000_263533_f_face0.jpg,Mart Laar
1689,M._Laar/efa0001_000_0000000_263534_f_face0.jpg,Mart Laar
1690,M._Laar/efa0001_000_0000000_263535_f_face0.jpg,Mart Laar vannet andmas.
1691,M._Laar/efa0001_000_0000000_263539_f_face0.jpg,Mart Laar vannet andmas.
1692,M._Laar/efa0001_000_0000000_263540_f_face0.jpg,Peaminister Mart Laar.
1693,M._Laar/efa0001_000_0000000_263542_f_face0.jpg,Peaminister Mart Laar ja Tiit Vähi kätlevad.
1694,M._Laar/efa0001_000_0000000_263542_f_face1.jpg,Peaminister Mart Laar ja Tiit Vähi kätlevad.
1695,M._Laar/efa0001_000_0000000_263627_f_face0.jpg,"Carl Bildt, Trivimi Velliste ja Mart Laar seisavad."
1696,M._Laar/efa0001_000_0000000_263647_f_face0.jpg,"Andres Kollist, Mart Laar, Ülo Kaevats."
1697,M._Laar/efa0001_000_0000000_263661_f_face0.jpg,Lennart Meri ja Mart Laar Kadriorus.
1698,M._Laar/efa0001_000_0000000_263670_f_face0.jpg,Mart Laar
1699,M._Laar/efa0001_000_0000000_263671_f_face0.jpg,Mart Laar
1700,M._Laar/efa0001_000_0000000_263911_f_face0.jpg,M. Laar jt ministrid Virumaal. Mart Laar mikrofoniga rahvakogunemisel.
1701,M._Laar/efa0001_000_0000000_263915_f_face0.jpg,M. Laar jt ministrid Virumaal. Mart Laar mikrofoniga miitingul.
1702,M._Laar/efa0001_000_0000000_263960_f_face0.jpg,Mart Laar kodus perega.
1703,M._Laar/efa0001_000_0000000_263982_f_face0.jpg,Illar Hallaste ja Mart Laar (vestlus püsti).
1704,M._Laar/efa0001_000_0000000_264088_f_face0.jpg,Mart Laar
1705,M._Laar/efa0001_000_0000000_264200_f_face1.jpg,Mart Laar  ja TÜ rektor Jüri Kärner Tartu Ülikooli alulas.
1706,M._Laar/efa0001_000_0000000_264238_f_face0.jpg,Jaak Tamm ja Mart Laar
1707,M._Laar/efa0001_000_0000000_264316_f_face0.jpg,Põhjamaade Nõukogu peasekretär Pär Stenbäck kohtub Mart Laariga.
1708,M._Laar/efa0001_000_0000000_264317_f_face0.jpg,Põhjamaade Nõukogu peasekretär Pär Stenbäck kohtub Mart Laariga.
1709,M._Laar/efa0001_000_0000000_264573_f_face0.jpg,"Vasakult: Tiit  Sinissaar, Illar Hallaste, Mart Laar"
1710,M._Laar/efa0001_000_0000000_264650_f_face0.jpg,"Saku Õlletehases uue villimisliini avamine, M. Laar ja Saku Õlletehase direktor Cardo Remmel."
1711,M._Laar/efa0001_000_0000000_264969_f_face0.jpg,"Mart Laar, Peeter Palu"
1712,M._Laar/efa0001_000_0000000_265118_f_face0.jpg,Mart Laar perega Rahvusraamatukogus.
1713,M._Laar/efa0001_000_0000000_265150_f_face0.jpg,"Balti peaministrid Jurmalas, A. Smelsavitsus, V. Birkavs ja M. Laar."
1714,M._Laar/efa0001_000_0000000_265162_f_face0.jpg,Soome kaitseminister Elisabeth Rehn peaminister Mart Laari vastuvõtul.
1715,M._Laar/efa0001_000_0000000_265167_f_face0.jpg,Klaus Kinkel Mart Laari juures.
1716,M._Laar/efa0001_000_0000000_265210_f_face0.jpg,L. Kutšma ja M. Laar kirjutavad alla Ukraina-Eesti koostööleppele.
1717,M._Laar/efa0001_000_0000000_265233_f_face0.jpg,Admiral J. Kassatonov ja Mart Laar.
1718,M._Laar/efa0001_000_0000000_265247_f_face0.jpg,"Balti riikide peaministrite kohtumine Vilniuses. A. Šleževičius, M. Laar, I. Godmanis."
1719,M._Laar/efa0001_000_0000000_265247_f_face1.jpg,"Balti riikide peaministrite kohtumine Vilniuses. A. Šleževičius, M. Laar, I. Godmanis."
1720,M._Laar/efa0001_000_0000000_265255_f_face0.jpg,"Balti riikide peaministrite kohtumine Vilniuses. A. Šleževičius, M. Laar, I. Godmanis."
1721,M._Laar/efa0001_000_0000000_265725_f_face0.jpg,Mart Laar
1722,M._Laar/efa0001_000_0000000_265728_f_face0.jpg,"Mart Laar, Kalle Jürgenson"
1723,M._Laar/efa0001_000_0000000_265913_f_face0.jpg,Carl Bildt kohtumas Mart Laariga.
1724,M._Laar/efa0001_000_0000000_266056_f_face0.jpg,"Isamaa suurkogu Tartus. Mart Laar (vasakul), Jaanus Betlem."
1725,M._Laar/efa0001_000_0000000_266057_f_face0.jpg,Katrin ja Mart Laar.
1726,M._Laar/efa0001_000_0000000_266304_f_face0.jpg,M.Laar.
1727,M._Laar/efa0001_000_0000000_266305_f_face0.jpg,"M. Laar, A. Saarna"
1728,M._Laar/efa0001_000_0000000_266357_f_face0.jpg,"Mart Laar, Indrek Tarand."
1729,M._Laar/efa0001_000_0000000_266358_f_face0.jpg,"Mart Laar, Ain Saarna."
1730,M._Laar/efa0001_000_0000000_266408_f_face0.jpg,Mart Laar.
1731,M._Laar/efa0001_000_0000000_266418_f_face0.jpg,"Euroopa asjade delegeeritud minister Alain Lamassoure (p), Mart Laar."
1732,M._Laar/efa0001_000_0000000_266473_f_face0.jpg,M. Laar lahkub peaministri ametikohalt.
1733,M._Laar/efa0001_000_0000000_266748_fk_face0.jpg,"K. Jürgenson, M. Laar, A. Herkel, T. sinissaar."
1734,M._Laar/efa0001_000_0000000_266816_fk_face0.jpg,"Suurbritannia peaminister John Major, Mart Laar."
1735,M._Laar/efa0001_000_0000000_266904_fk_face0.jpg,"Soome peaminister Tallinnas Esko Aho, Mart Laar."
1736,M._Laar/efa0001_000_0000000_266905_fk_face0.jpg,Mart Laar ja Esko Aho.
1737,M._Laar/efa0001_000_0000000_266907_fk_face0.jpg,"EMKE ja ""Isamaa"", Mart Laar ja Ivar Raig."
1738,M._Laar/efa0001_000_0000000_267009_fk_face0.jpg,"Lennart Meri, Mart Laar"
1739,M._Laar/efa0001_000_0000000_267031_fk_face0.jpg,John Major (v) Mart Laar
1740,M._Laar/efa0001_000_0000000_267082_fk_face0.jpg,Mart Laar
1741,M._Laar/efa0001_000_0000000_267085_fk_face0.jpg,"Hiiumaa maavanem Tiit Laja, Mart Laar."
1742,M._Laar/efa0001_000_0000000_267481_fk_face0.jpg,"Balti peaministrite kohtumine, vasakult: Adolfas Slezevicius (Leedu), Mart Laar (Eesti) ja Valdis Birkavs (Läti)."
1743,M._Laar/efa0001_000_0000000_267510_fk_face0.jpg,"Soome Instituudi avamine, Mart Laar, Seppo Zetterberg, Esko Aho, Tytti Isohookana-Asunmaa."
1744,M._Laar/efa0001_000_0000000_268030_fk_face1.jpg,Mart Laar laulupeol.
1745,M._Laar/efa0001_000_0000000_268648_fk_face0.jpg,"M. Nutt, M. Laar."
1746,M._Laar/efa0001_000_0000000_268698_fk_face0.jpg,"C. Bildt, M. Laar, J. Luik."
1747,M._Laar/efa0001_000_0000000_268753_fk_face0.jpg,M. Laar.
1748,M._Laar/efa0001_000_0000000_268753_fk_face1.jpg,M. Laar.
1749,M._Laar/efa0001_000_0000000_269024_fk_face0.jpg,"M. Laar ja Jüri Luik ""Post Socialist Nortem Europe"" Rahvusraamatukogus."
1750,M._Laar/efa0001_000_0000000_270269_fk_face0.jpg,Mart Laar ja Lauri Vahtre Tallinna linnapea volikogu esimehe valimistel.
1751,M._Laar/efa0001_000_0000000_271711_fk_face0.jpg,Mart Laar
1752,M._Laar/efa0001_000_0000000_271713_fk_face0.jpg,Mart Laar
1753,M._Laar/efa0001_000_0000000_271715_fk_face0.jpg,Mart Laar
1754,M._Laar/efa0001_000_0000000_271717_fk_face0.jpg,Mart Laar
1755,M._Laar/efa0001_000_0000000_271719_fk_face0.jpg,Mart Laar
1756,M._Laar/efa0001_000_0000000_271721_fk_face0.jpg,Mart Laar
1757,M._Laar/efa0001_000_0000000_271722_fk_face0.jpg,Mart Laar
1758,M._Laar/efa0001_000_0000000_271723_fk_face0.jpg,Mart Laar
1759,M._Laar/efa0001_000_0000000_271724_fk_face0.jpg,Mart Laar Kumna mälestuskivi avamisel.
1760,M._Laar/efa0001_000_0000000_271725_fk_face0.jpg,Mart Laar
1761,M._Laar/efa0001_000_0000000_271726_fk_face0.jpg,Mart Laar
1762,M._Laar/efa0001_000_0000000_271729_fk_face0.jpg,"Mart Laar, Avatud Eesti Fondi 5. aastapäeva vastuvõtt."
1763,M._Laar/efa0001_000_0000000_271730_fk_face0.jpg,"Mart Laar ""Isamaa"" suurkogu Tartus."
1764,M._Laar/efa0001_000_0000000_271732_fk_face0.jpg,Mart Laar
1765,M._Laar/efa0001_000_0000000_271733_fk_face0.jpg,Mart Laar
1766,M._Laar/efa0001_000_0000000_271734_fk_face0.jpg,Mart Laar
1767,M._Laar/efa0001_000_0000000_271735_fk_face0.jpg,Mart Laar
1768,M._Laar/efa0001_000_0000000_271738_fk_face0.jpg,Mart Laar
1769,M._Laar/efa0001_000_0000000_271740_fk_face0.jpg,Mart Laar
1770,M._Laar/efa0001_000_0000000_271742_fk_face0.jpg,Mart Laar
1771,M._Laar/efa0001_000_0000000_271744_fk_face0.jpg,Mart Laar
1772,M._Laar/efa0001_000_0000000_272126_fk_face0.jpg,"L. Meri, Mart Laar, Ülo Nugis."
1773,M._Laar/efa0001_000_0000000_272482_fk_face0.jpg,"Mart Laar, Peeter Palu"
1774,M._Lauristin/efa0001_000_0000000_251505_f_face0.jpg,Rahvarinde  eestseisuse pressikonverentsil Marju Lauristin.
1775,M._Lauristin/efa0001_000_0000000_252564_f_face0.jpg,"Eesti NSV Ülemnõukogu XII istungjärk, A. Almann, E. Savisaar, M. Lauristin"
1776,M._Lauristin/efa0001_000_0000000_254207_f_face1.jpg,"ETV valimisstuudio, E. Savisaar ja M. Lauristin."
1777,M._Lauristin/efa0001_000_0000000_257152_f_face0.jpg,"EV Ülemnõukogu järjekordsel istungjärgul, kõneleb M. Lauristin."
1778,M._Lauristin/efa0001_000_0000000_259100_f_face0.jpg,"Festival ""Bridges of song"" Tallinn'91 Laulusillad. Maailma politoloog, endise USA presidendi J. Carteri abi rahvusliku julgeoleku küsimustes Zbigniew Brzezinski kohtub E. SAvisaar ja M. Lauristiniga Toompeal."
1779,M._Lauristin/efa0001_000_0000000_259646_f_face0.jpg,"RR konverents. M. Lauristin, R. Veidemann jt."
1780,M._Lauristin/efa0001_000_0000000_259850_f_face0.jpg,EEsti Kongressi VI istungjärk. Marju Lauristin vestluses fuajees.
1781,M._Lauristin/efa0001_000_0000000_260585_f_face0.jpg,Balti riikide Ülemnõukogu delegatsioonide nõupidamine. Marju Lauristin.
1782,M._Lauristin/efa0001_000_0000000_263159_f_face0.jpg,"Erakondade esindajad TV-s esinemas: M. Lauristin, Hain Rebas, M. Laar, R. Veidemann."
1783,M._Lauristin/efa0001_000_0000000_263588_f_face0.jpg,Riigikogus esimese istungi päeval. Marju Lauristin seisab.
1784,M._Lauristin/efa0001_000_0000000_263680_f_face0.jpg,Marju Lauristin.
1785,M._Lauristin/efa0001_000_0000000_263826_f_face0.jpg,"Marju Lauristin, portree."
1786,M._Lauristin/efa0001_000_0000000_265279_f_face0.jpg,ESDP III Kongress. I. Carlsson ja M. Lauristin.
1787,M._Lauristin/efa0001_000_0000000_268404_fk_face0.jpg,"Marju Lauristin, Toomas Vilosius."
1788,M._Lauristin/efa0001_000_0000000_271789_fk_face0.jpg,Marju Lauristin
1789,M._Lauristin/efa0001_000_0000000_273723_fk_face0.jpg,M. Laar ja M. Laursitin kohtumas pensionäridega.
1790,M._Mikiver/efa0001_000_0000000_254138_f_face0.jpg,Tartu rahu 70. aastapäev. L. Meri ja M. Mikiver.
